date,value
2019-07-31,0.3416666666666667
2019-08-31,0.3364035087719298
2019-09-30,0.33480370533745035
2019-10-31,0.3264589732338745
2019-11-30,0.32232496697490093
2019-12-31,0.3095758635767381
2020-01-31,0.3087979094076655
2020-02-29,0.31140350877192985
2020-03-31,0.30799648506151145
2020-04-30,0.24059293044469784
2020-05-31,0.20460893854748605
2020-06-30,0.19255718675315808
2020-07-31,0.19162087912087913
2020-08-31,0.194271911663216
2020-09-30,0.197500867754252
2020-10-31,0.2063268892794376
2020-11-30,0.2126068376068376
2020-12-31,0.21618705035971222
2021-01-31,0.21715526601520088
2021-02-28,0.21657657657657658
2021-03-31,0.22419413256066642
2021-04-30,0.23076923076923078
2021-05-31,0.24048316251830162
2021-06-30,0.2555970149253731
2021-07-31,0.2794287919722115
2021-08-31,0.2966336633663366
2021-09-30,0.3094855305466238
2021-10-31,0.3226993865030675
2021-11-30,0.33471933471933474
2021-12-31,0.34380234505862645
2022-01-31,0.35511243105642765
2022-02-28,0.36394849785407724
2022-03-31,0.3689446366782007
2022-04-30,0.37516339869281046
2022-05-31,0.3784843205574913
2022-06-30,0.3579991732120711
2022-07-31,0.34615384615384615
2022-08-31,0.34135579622944245
2022-09-30,0.3355945730247406
2022-10-31,0.32974481658692184
2022-11-30,0.32566441888139624
2022-12-31,0.321656050955414
2023-01-31,0.321784149741139
2023-02-28,0.31800158604282314
2023-03-31,0.31092767295597484
2023-04-30,0.3042801556420233
2023-05-31,0.2981029810298103
2023-06-30,0.29035960214231066
2023-07-31,0.2865876958349255
2023-08-31,0.2806219188471748
2023-09-30,0.2769172648281073
2023-10-31,0.2736448598130841
2023-11-30,0.27134372680029695
2023-12-31,0.2733679525222552
2024-01-31,0.2739420935412027
